,0
1271,0.4647928476333618
1272,1.392387866973877
1273,0.6395081877708435
1274,0.8082252144813538
1275,2.2347822189331055
1276,1.3801460266113281
1277,0.5562076568603516
1278,0.7426136136054993
1279,1.128997564315796
1280,0.5266267657279968
1281,1.7116656303405762
1282,0.320262610912323
1283,1.2363038063049316
1284,0.7906577587127686
1285,1.120268702507019
1286,1.2459113597869873
1287,0.774309515953064
1288,1.3939825296401978
1289,0.9376400709152222
1290,1.2882109880447388
1291,1.0708260536193848
1292,0.8998512625694275
1293,1.0838572978973389
1294,0.7958271503448486
1295,1.3032587766647339
1296,0.9329487681388855
1297,1.1991119384765625
1298,0.699003279209137
1299,1.7565124034881592
1300,0.9958325624465942
1301,0.855780839920044
1302,0.9530632495880127
1303,1.9814472198486328
1304,0.573435366153717
1305,1.4051722288131714
1306,1.8356685638427734
1307,0.5901477932929993
1308,1.575018286705017
1309,1.2747553586959839
1310,0.9197673797607422
1311,1.273018479347229
1312,0.6727878451347351
1313,0.876547634601593
1314,1.2829346656799316
1315,1.0423486232757568
1316,1.063981533050537
1317,0.945872962474823
1318,1.507535696029663
1319,0.7148131728172302
1320,0.9019389748573303
1321,1.358585000038147
1322,2.11680269241333
1323,1.0368918180465698
1324,1.4932926893234253
1325,1.3412505388259888
1326,1.260844349861145
1327,1.1404672861099243
1328,0.5028125047683716
1329,1.0253726243972778
1330,1.2667330503463745
1331,0.8304702043533325
1332,1.3301671743392944
1333,1.1710888147354126
1334,1.5250624418258667
1335,1.1558804512023926
1336,1.3672003746032715
1337,1.0302813053131104
1338,0.7331364154815674
1339,1.2077033519744873
1340,1.36857008934021
1341,1.2148224115371704
1342,0.9116701483726501
1343,0.9762536287307739
1344,1.1331168413162231
1345,0.8329172730445862
1346,1.5088165998458862
1347,0.5590307712554932
1348,1.5244755744934082
1349,0.5092994570732117
1350,1.2272310256958008
1351,1.6017391681671143
1352,1.070633888244629
1353,1.6360678672790527
1354,0.7423861026763916
1355,0.9655290246009827
1356,1.2007393836975098
1357,1.0994716882705688
1358,0.4391060471534729
1359,1.5746471881866455
1360,0.7657248973846436
1361,1.869509220123291
1362,1.224634051322937
1363,0.8601948022842407
1364,1.7684040069580078
1365,1.596055507659912
1366,1.0708680152893066
1367,0.8266203999519348
1368,1.2201541662216187
1369,1.3104594945907593
1370,0.8114176988601685
1371,0.8053233623504639
1372,0.8113489151000977
1373,1.3492538928985596
1374,0.7125542163848877
1375,0.8079000115394592
1376,1.3332138061523438
1377,0.7787428498268127
1378,0.8112059831619263
1379,1.1657469272613525
1380,0.7640836238861084
1381,2.0681636333465576
1382,1.352721929550171
1383,0.9366957545280457
1384,0.8243529796600342
1385,1.4314920902252197
1386,1.2239534854888916
1387,1.1908543109893799
1388,0.9051043391227722
1389,0.9266140460968018
1390,1.0820577144622803
1391,1.1281124353408813
1392,0.5924220681190491
1393,1.7695412635803223
1394,1.3156393766403198
1395,1.061495304107666
1396,1.2427293062210083
1397,0.5058132410049438
1398,1.7343103885650635
1399,1.6378493309020996
1400,0.8688663244247437
1401,1.0266785621643066
1402,2.0097551345825195
1403,0.9793172478675842
1404,0.6752937436103821
1405,1.513028860092163
1406,1.5355304479599
1407,2.484400749206543
1408,0.5298407673835754
1409,1.0107824802398682
1410,0.9492273330688477
1411,1.488206386566162
1412,1.3182907104492188
1413,1.8641085624694824
1414,0.25907886028289795
1415,0.45902618765830994
1416,0.9658053517341614
1417,1.1017521619796753
1418,1.836485743522644
1419,1.1915160417556763
1420,0.5397069454193115
1421,1.359208106994629
1422,0.4481038451194763
1423,1.2493062019348145
1424,0.8671523332595825
1425,1.087202548980713
1426,1.436898946762085
1427,1.041002869606018
1428,1.400300145149231
1429,1.6318501234054565
1430,1.1283726692199707
1431,0.612448513507843
1432,1.1373522281646729
1433,1.0139851570129395
1434,1.1029000282287598
1435,1.0366146564483643
1436,0.7341211438179016
1437,0.5372058153152466
1438,1.0644171237945557
1439,0.49564966559410095
1440,1.5665335655212402
1441,1.4084382057189941
1442,1.1266589164733887
1443,0.8989818096160889
1444,0.8075409531593323
1445,1.1722004413604736
1446,1.65294349193573
1447,1.450266718864441
1448,1.1109142303466797
1449,0.39534255862236023
1450,1.0090656280517578
1451,1.2913295030593872
1452,1.9819035530090332
1453,1.1898247003555298
1454,1.27066171169281
1455,0.9879916310310364
1456,1.1337510347366333
1457,0.7868921756744385
1458,0.5098142027854919
1459,1.6550323963165283
1460,0.6193717122077942
1461,1.3836339712142944
1462,1.7092827558517456
1463,1.4604880809783936
1464,1.8298765420913696
1465,0.970300018787384
1466,1.2814009189605713
1467,0.8321154117584229
1468,0.6148151755332947
1469,0.9658321738243103
1470,0.6801876425743103
1471,0.5528945922851562
1472,0.7934918403625488
1473,1.4731218814849854
1474,0.7954944968223572
1475,0.27561554312705994
1476,1.5598262548446655
1477,0.9998899102210999
1478,0.6859576106071472
1479,0.9102452397346497
1480,1.1214241981506348
1481,1.117246150970459
1482,0.9701640605926514
1483,1.3211241960525513
1484,1.0098052024841309
1485,1.1796215772628784
1486,1.1891391277313232
1487,0.7204335927963257
1488,1.3590450286865234
1489,0.4721035361289978
1490,0.549164354801178
1491,0.9614365696907043
1492,0.5795045495033264
1493,0.8271268010139465
1494,0.7697486877441406
1495,0.6881637573242188
1496,0.5681183338165283
1497,0.7063466310501099
1498,1.4677424430847168
1499,1.2250032424926758
1500,1.4260438680648804
1501,2.0463709831237793
1502,0.30126190185546875
1503,1.1403613090515137
1504,0.7955990433692932
1505,0.46947622299194336
1506,1.8291386365890503
1507,1.3920536041259766
1508,1.454163670539856
1509,1.2678778171539307
1510,0.7975883483886719
1511,0.44020459055900574
1512,0.776418924331665
1513,0.6259859204292297
1514,1.1436090469360352
1515,1.4676117897033691
1516,1.7452119588851929
1517,0.6517879962921143
1518,0.7156776189804077
1519,0.8591864705085754
1520,1.5515867471694946
1521,0.493629515171051
1522,1.000345230102539
1523,0.7124989628791809
1524,1.4792729616165161
1525,1.030228853225708
1526,1.7736916542053223
1527,0.09508148580789566
1528,0.8993768692016602
1529,1.169398546218872
1530,0.8401669263839722
1531,0.6433130502700806
1532,1.3716349601745605
1533,1.6310551166534424
1534,0.8663158416748047
1535,1.479536533355713
1536,0.7095655202865601
1537,1.3355661630630493
1538,0.7470608353614807
1539,0.8299638032913208
1540,1.4416755437850952
1541,0.9750282764434814
1542,1.41714608669281
1543,0.7851565480232239
1544,1.344825029373169
1545,1.0537583827972412
1546,0.5462535619735718
1547,0.9959633946418762
1548,1.358701229095459
1549,1.0156359672546387
1550,0.5917214751243591
1551,0.5537581443786621
1552,1.278608798980713
1553,1.3155430555343628
1554,0.6076465249061584
1555,0.7493847608566284
1556,0.7305395603179932
1557,1.2568514347076416
1558,1.2006127834320068
1559,0.9916479587554932
1560,0.7752401828765869
1561,1.4981756210327148
1562,0.49662119150161743
1563,0.597930908203125
1564,1.4307751655578613
1565,0.5124217867851257
1566,0.4847373962402344
1567,0.6314010620117188
1568,1.5416553020477295
1569,1.2732198238372803
1570,0.7051100134849548
1571,1.4971795082092285
1572,1.303205966949463
1573,0.7149097323417664
1574,0.4063456654548645
1575,1.444106936454773
1576,1.3512133359909058
1577,1.0944007635116577
1578,1.564210295677185
1579,0.7893086075782776
1580,0.7462113499641418
1581,1.0249943733215332
1582,0.7220556735992432
1583,1.862088918685913
1584,1.292862892150879
1585,0.5934016704559326
1586,0.8799034357070923
1587,1.0853005647659302
1588,1.5706461668014526
1589,0.8888604640960693
1590,0.6833364963531494
1591,1.2334673404693604
1592,1.280759572982788
1593,0.5218822956085205
1594,0.6489523649215698
1595,2.2773070335388184
1596,0.9614673256874084
1597,0.919504702091217
1598,0.7157275080680847
1599,0.8213497400283813
1600,0.7266687750816345
1601,1.0353282690048218
1602,1.0965559482574463
1603,1.5101960897445679
1604,1.2983354330062866
1605,0.9873585104942322
1606,0.9435694217681885
1607,1.3749237060546875
1608,0.7119314670562744
1609,0.7068150639533997
1610,1.3531783819198608
1611,1.0468279123306274
1612,1.0691124200820923
1613,0.7505061030387878
1614,0.5023331642150879
1615,0.8299097418785095
1616,0.8796657919883728
1617,1.1709662675857544
1618,1.1550343036651611
1619,0.8806787729263306
1620,0.6196518540382385
1621,2.18412446975708
1622,1.0165481567382812
1623,1.1388449668884277
1624,1.4133347272872925
1625,1.6081185340881348
1626,1.33773934841156
1627,1.0259400606155396
1628,0.8420003056526184
1629,1.0383753776550293
1630,0.43731728196144104
1631,1.750957727432251
1632,1.3654026985168457
1633,1.348415732383728
1634,0.8355581760406494
1635,0.9759417772293091
1636,1.4506911039352417
1637,0.8063694834709167
1638,1.7082881927490234
1639,0.5357707738876343
1640,1.2620739936828613
1641,1.2548333406448364
1642,1.0921391248703003
1643,1.3618406057357788
1644,0.8252231478691101
1645,1.06209135055542
1646,1.1443467140197754
1647,1.295422077178955
1648,0.9186655879020691
1649,1.2179248332977295
1650,0.8579835295677185
1651,0.8839385509490967
1652,0.9927293062210083
1653,1.017829179763794
1654,0.8491412997245789
1655,0.6799077987670898
1656,0.43768438696861267
1657,0.9347809553146362
1658,1.9060921669006348
1659,1.174953818321228
1660,0.5960512161254883
1661,1.2873867750167847
1662,1.1317636966705322
1663,0.7933814525604248
1664,0.9026305675506592
1665,1.3424022197723389
1666,0.9419602155685425
1667,0.8029880523681641
1668,1.0174291133880615
1669,0.7510561347007751
1670,1.6121163368225098
1671,2.012627601623535
1672,0.3058905303478241
1673,1.487048864364624
1674,1.1493748426437378
1675,0.34845396876335144
1676,1.3506938219070435
1677,0.9958292841911316
1678,0.8651000261306763
1679,1.2802966833114624
1680,1.266453742980957
1681,1.028549075126648
1682,1.0007156133651733
1683,1.0989494323730469
1684,0.708020806312561
1685,0.7054141759872437
1686,0.9407017230987549
1687,2.187164783477783
1688,1.4287093877792358
1689,1.7416682243347168
1690,0.8972243070602417
1691,1.4342647790908813
1692,1.2644978761672974
1693,1.0201647281646729
1694,1.3174195289611816
1695,1.7201093435287476
1696,0.6921294927597046
1697,1.4416754245758057
1698,0.7510298490524292
1699,0.9440995454788208
1700,1.0220050811767578
1701,0.9327431917190552
1702,1.6841312646865845
1703,1.1790202856063843
1704,0.7411954998970032
1705,1.1996362209320068
1706,0.7435802221298218
1707,0.8812704682350159
1708,0.8766412138938904
1709,1.3536237478256226
1710,0.57825767993927
1711,0.9705811738967896
1712,0.6947089433670044
1713,0.7518599629402161
1714,0.9476349949836731
1715,0.9740687608718872
1716,0.9950469136238098
1717,1.1509451866149902
1718,0.7388033270835876
1719,1.0441553592681885
1720,1.5972367525100708
1721,0.364066481590271
1722,1.0218470096588135
1723,0.849152147769928
1724,1.3520801067352295
1725,1.7265925407409668
1726,1.913245677947998
1727,1.0034618377685547
1728,0.7193217277526855
1729,0.9181368947029114
1730,1.2775644063949585
1731,1.2449871301651
1732,0.8366952538490295
1733,0.9235671162605286
1734,0.48315784335136414
1735,0.4356999695301056
1736,0.9514790773391724
1737,1.3313052654266357
1738,1.0175588130950928
1739,0.9276201725006104
1740,1.0440837144851685
1741,1.2335009574890137
1742,1.5242180824279785
1743,0.5568020343780518
1744,0.7164638638496399
1745,1.6253012418746948
1746,1.216668963432312
1747,1.8608746528625488
1748,0.6209126710891724
1749,1.403949499130249
1750,0.749603271484375
1751,0.3803192973136902
1752,0.6493130922317505
1753,0.5298073887825012
1754,1.00425386428833
1755,0.9586158394813538
1756,1.2163457870483398
1757,1.914215326309204
1758,1.2546191215515137
1759,0.8331787586212158
1760,0.8551486134529114
1761,1.1124756336212158
1762,0.8649460077285767
1763,1.3526335954666138
1764,1.0102170705795288
1765,0.8633780479431152
1766,1.4322361946105957
1767,1.1135109663009644
1768,0.7257117033004761
1769,0.8807070851325989
1770,0.14308114349842072
1771,1.1557083129882812
1772,0.8711669445037842
1773,0.7649389505386353
1774,0.8470032811164856
1775,0.854148805141449
1776,1.1453226804733276
1777,0.7576695680618286
1778,1.795417308807373
1779,1.3917137384414673
1780,1.2484123706817627
1781,1.5411525964736938
1782,1.0356457233428955
1783,1.7073991298675537
1784,1.3367193937301636
1785,0.2999371290206909
1786,0.8382512331008911
1787,1.2094348669052124
1788,0.6602160334587097
1789,1.3034132719039917
1790,1.0328717231750488
1791,1.8007444143295288
1792,0.4317032992839813
1793,0.813259482383728
1794,1.3048975467681885
1795,0.6579089760780334
1796,1.2787585258483887
1797,2.260704755783081
1798,0.39190128445625305
1799,0.923382043838501
1800,0.44778987765312195
1801,1.0944018363952637
1802,0.6509564518928528
1803,2.376760482788086
1804,1.4596630334854126
1805,1.5502914190292358
1806,1.0163073539733887
1807,1.5471311807632446
1808,1.212009310722351
1809,1.4655592441558838
1810,0.8619598150253296
1811,0.7549748420715332
1812,1.82220458984375
1813,0.9536845684051514
1814,1.001004695892334
1815,1.4410812854766846
1816,0.9172945022583008
1817,0.5129191279411316
1818,1.0412609577178955
1819,0.7093818187713623
1820,1.1583315134048462
1821,1.1627626419067383
1822,1.201874852180481
1823,0.601618766784668
1824,0.8713991641998291
1825,0.7125173807144165
1826,1.1178020238876343
1827,0.7839400172233582
1828,0.6472806334495544
1829,1.1458971500396729
1830,1.2732807397842407
1831,0.8801475167274475
1832,1.3226184844970703
1833,0.8541285991668701
1834,0.9305587410926819
1835,0.6871109008789062
1836,0.7495677471160889
1837,0.8868559002876282
1838,1.0206348896026611
1839,0.8260381817817688
1840,1.4171459674835205
1841,1.7635643482208252
1842,0.4388638436794281
1843,0.5695987939834595
1844,0.763542890548706
1845,1.440157175064087
1846,1.2515112161636353
1847,0.9611567258834839
1848,1.2345781326293945
1849,0.978015661239624
1850,0.8499510884284973
1851,1.5836986303329468
1852,0.9000766277313232
1853,1.0701757669448853
1854,0.5729837417602539
1855,1.2437397241592407
1856,1.3039500713348389
1857,0.7758257985115051
1858,0.8780162334442139
1859,0.4466303586959839
1860,1.3021416664123535
1861,1.4142359495162964
1862,0.6746320128440857
1863,0.7253192663192749
1864,1.2909824848175049
1865,1.2539753913879395
1866,1.281754970550537
1867,1.2124048471450806
1868,0.780816912651062
1869,0.4930166006088257
1870,1.0336430072784424
1871,1.2142266035079956
1872,1.1626172065734863
1873,0.7540169954299927
1874,0.76109379529953
1875,0.6499977707862854
1876,1.1535366773605347
1877,0.793411910533905
1878,0.5362112522125244
1879,0.38750410079956055
1880,0.8582527041435242
1881,1.3094764947891235
1882,0.9081255793571472
1883,0.7973974943161011
1884,0.5760599970817566
1885,0.8670883774757385
1886,0.5633231401443481
1887,1.068129539489746
1888,1.3107014894485474
1889,2.156374216079712
1890,1.1613516807556152
1891,0.9677264094352722
1892,1.005239486694336
1893,1.135236382484436
1894,1.1244539022445679
1895,1.0685516595840454
1896,1.3216910362243652
1897,1.0238338708877563
1898,1.3425058126449585
1899,1.2847439050674438
1900,1.2895961999893188
1901,0.6624718904495239
1902,0.9407186508178711
1903,1.2980685234069824
1904,0.5718472599983215
1905,1.9757153987884521
1906,1.7330479621887207
1907,0.4004746973514557
1908,1.5508657693862915
1909,1.7942911386489868
1910,0.988196611404419
1911,0.8301110863685608
1912,0.7583340406417847
1913,1.6521267890930176
1914,1.6606066226959229
1915,2.00434947013855
1916,1.596293568611145
1917,0.4828470051288605
1918,0.990265965461731
1919,0.9946061372756958
1920,0.8478004932403564
1921,0.6829550266265869
1922,0.8050904273986816
1923,1.26735520362854
1924,1.0313743352890015
1925,1.6946698427200317
1926,0.6816763877868652
1927,0.47629132866859436
1928,0.9508808851242065
1929,0.3510948717594147
1930,2.148797035217285
1931,1.029602289199829
1932,0.880388617515564
1933,0.4881049692630768
1934,0.8524640798568726
1935,0.6520559191703796
1936,0.8638249635696411
1937,0.672727644443512
