,0
1257,0.26020026206970215
1258,0.3506578207015991
1259,0.48925673961639404
1260,0.3803853392601013
1261,0.15748700499534607
1262,0.4826335906982422
1263,0.32016846537590027
1264,0.33574938774108887
1265,0.2945692241191864
1266,0.37310630083084106
1267,0.21464872360229492
1268,0.3703356087207794
1269,0.3501063585281372
1270,0.48218420147895813
1271,0.5532236099243164
1272,0.4727960228919983
1273,0.39994969964027405
1274,0.35741737484931946
1275,0.565728485584259
1276,0.47699466347694397
1277,0.4873292148113251
1278,0.4038054347038269
1279,0.30403950810432434
1280,0.4430769979953766
1281,0.3639809191226959
1282,0.3161489963531494
1283,0.28814539313316345
1284,0.4081285893917084
1285,0.34479793906211853
1286,0.21221160888671875
1287,0.43138521909713745
1288,0.28758472204208374
1289,0.4075903296470642
1290,0.42313602566719055
1291,0.26515480875968933
1292,0.41545334458351135
1293,0.3513041138648987
1294,0.4678734242916107
1295,0.4059089422225952
1296,0.3832584619522095
1297,0.39013829827308655
1298,0.30371782183647156
1299,0.3804742991924286
1300,0.4523869752883911
1301,0.3575439453125
1302,0.2375812828540802
1303,0.5180314779281616
1304,0.24143552780151367
1305,0.514946460723877
1306,0.3562057316303253
1307,0.42464008927345276
1308,0.4340687692165375
1309,0.4112449884414673
1310,0.309349924325943
1311,0.160646453499794
1312,0.5157726407051086
1313,0.3680459260940552
1314,0.4400259256362915
1315,0.6049565672874451
1316,0.3433484435081482
1317,0.6545783877372742
1318,0.4006277024745941
1319,0.733165979385376
1320,0.44354891777038574
1321,0.45901191234588623
1322,0.38431328535079956
1323,0.272555947303772
1324,0.4587237536907196
1325,0.23309673368930817
1326,0.356406569480896
1327,0.4404146373271942
1328,0.4553942084312439
1329,0.4460330605506897
1330,0.5173791646957397
1331,0.3690478205680847
1332,0.5737473964691162
1333,0.40994060039520264
1334,0.33685168623924255
1335,0.4957984387874603
1336,0.4097147583961487
1337,0.34508246183395386
1338,0.4447387456893921
1339,0.560183048248291
1340,0.4455837607383728
1341,0.2542100250720978
1342,0.4561642110347748
1343,0.20871427655220032
1344,0.4813585877418518
1345,0.5138499736785889
1346,0.409453809261322
1347,0.45048242807388306
1348,0.6045884490013123
1349,0.40714022517204285
1350,0.37284788489341736
1351,0.411382794380188
1352,0.27008798718452454
1353,0.3569287061691284
1354,0.2919345200061798
1355,0.4602382481098175
1356,0.40535691380500793
1357,0.399506151676178
1358,0.3297875225543976
1359,0.18048995733261108
1360,0.4511176645755768
1361,0.374440997838974
1362,0.36327141523361206
1363,0.5317980051040649
1364,0.495488703250885
1365,0.2549208402633667
1366,0.40226832032203674
1367,0.346183180809021
1368,0.4316784143447876
1369,0.28052017092704773
1370,0.40270450711250305
1371,0.2699817717075348
1372,0.40847957134246826
1373,0.3220410943031311
1374,0.3561960458755493
1375,0.4434860348701477
1376,0.40885236859321594
1377,0.4165630042552948
1378,0.3310179114341736
1379,0.40550461411476135
1380,0.40287336707115173
1381,0.2929069399833679
1382,0.44510406255722046
1383,0.31085076928138733
1384,0.17446309328079224
1385,0.37876132130622864
1386,0.4682297706604004
1387,0.4510732889175415
1388,0.16478917002677917
1389,0.3261680603027344
1390,0.5453925728797913
1391,0.37370264530181885
1392,0.1655162274837494
1393,0.46136367321014404
1394,0.33261385560035706
1395,0.25634753704071045
1396,0.22877012193202972
1397,0.47485584020614624
1398,0.38846519589424133
1399,0.5790520906448364
1400,0.44046956300735474
1401,0.42179301381111145
1402,0.21608644723892212
1403,0.40285977721214294
1404,0.3344840407371521
1405,0.29179704189300537
1406,0.24856321513652802
1407,0.21706263720989227
1408,0.3461064100265503
1409,0.24086853861808777
1410,0.346190869808197
1411,0.4418136477470398
1412,0.31321752071380615
1413,0.38023218512535095
1414,0.3219503164291382
1415,0.45624998211860657
1416,0.40475115180015564
1417,0.24021077156066895
1418,0.47409629821777344
1419,0.33171960711479187
1420,0.5900058150291443
1421,0.374502569437027
1422,0.2813743054866791
1423,0.5702148079872131
1424,0.5406728386878967
1425,0.4467000961303711
1426,0.38878732919692993
1427,0.35920968651771545
1428,0.4804217517375946
1429,0.5423675179481506
1430,0.29569211602211
1431,0.3882948160171509
1432,0.4482487440109253
1433,0.36058250069618225
1434,0.3909998834133148
1435,0.47099384665489197
1436,0.36560380458831787
1437,0.4067804217338562
1438,0.2933010160923004
1439,0.36606016755104065
1440,0.3022070527076721
1441,0.3122688829898834
1442,0.2286118119955063
1443,0.4385058879852295
1444,0.24320527911186218
1445,0.48653295636177063
1446,0.4278052747249603
1447,0.3475048542022705
1448,0.39663898944854736
1449,0.29078686237335205
1450,0.38547804951667786
1451,0.38745078444480896
1452,0.26515838503837585
1453,0.6555560827255249
1454,0.3590419292449951
1455,0.2740526795387268
1456,0.3962497413158417
1457,0.4222123920917511
1458,0.28843629360198975
1459,0.26766636967658997
1460,0.6135922074317932
1461,0.4055972397327423
1462,0.2829662561416626
1463,0.2759467661380768
1464,0.27884429693222046
1465,0.41025441884994507
1466,0.5309109091758728
1467,0.2617977261543274
1468,0.4440804421901703
1469,0.3381856083869934
1470,0.2716030478477478
1471,0.4590093791484833
1472,0.3583355247974396
1473,0.3581147789955139
1474,0.566772997379303
1475,0.22167269885540009
1476,0.2995661497116089
1477,0.32649022340774536
1478,0.35895979404449463
1479,0.5143448114395142
1480,0.36848166584968567
1481,0.2531413733959198
1482,0.3005678355693817
1483,0.4604719579219818
1484,0.2759798765182495
1485,0.2232377827167511
1486,0.30388399958610535
1487,0.2096373587846756
1488,0.30562326312065125
1489,0.2521149516105652
1490,0.3989701271057129
1491,0.43971771001815796
1492,0.2887619733810425
1493,0.4260953664779663
1494,0.17661917209625244
1495,0.4200124144554138
1496,0.4952143430709839
1497,0.45196565985679626
1498,0.5395002365112305
1499,0.27048152685165405
1500,0.5982893705368042
1501,0.24982942640781403
1502,0.2977837920188904
1503,0.37802964448928833
1504,0.2347363829612732
1505,0.24277298152446747
1506,0.47946950793266296
1507,0.3470546007156372
1508,0.3641642928123474
1509,0.38048386573791504
1510,0.3461877107620239
1511,0.23325249552726746
1512,0.34773313999176025
1513,0.319720983505249
1514,0.3853192627429962
1515,0.4714837670326233
1516,0.2994800806045532
1517,0.21161232888698578
1518,0.4640374779701233
1519,0.1875644475221634
1520,0.16556553542613983
1521,0.2905520796775818
1522,0.4034123718738556
1523,0.4073188900947571
1524,0.5091301798820496
1525,0.4124106466770172
1526,0.3694470226764679
1527,0.6354140639305115
1528,0.6645107269287109
1529,0.28414130210876465
1530,0.32469937205314636
1531,0.34635236859321594
1532,0.30065467953681946
1533,0.3575465977191925
1534,0.28826409578323364
1535,0.33079618215560913
1536,0.3439784348011017
1537,0.23302507400512695
1538,0.29429322481155396
1539,0.2813475430011749
1540,0.32650133967399597
1541,0.3271948993206024
1542,0.5993092060089111
1543,0.22720657289028168
1544,0.3727879226207733
1545,0.2928076982498169
1546,0.2501164376735687
1547,0.3710767328739166
1548,0.39574506878852844
1549,0.3421739339828491
1550,0.45569881796836853
1551,0.3945169448852539
1552,0.1885160207748413
1553,0.31045281887054443
1554,0.4069391191005707
1555,0.30776703357696533
1556,0.3582219183444977
1557,0.3005044758319855
1558,0.2758079767227173
1559,0.33539530634880066
1560,0.5679916739463806
1561,0.401394784450531
1562,0.28313782811164856
1563,0.28365835547447205
1564,0.2880924940109253
1565,0.4228850305080414
1566,0.30569279193878174
1567,0.3885025978088379
1568,0.15381382405757904
1569,0.3411211371421814
1570,0.41465213894844055
1571,0.21805012226104736
1572,0.27024853229522705
1573,0.19505633413791656
1574,0.3275011479854584
1575,0.5392186641693115
1576,0.45786020159721375
1577,0.3160770833492279
1578,0.45946067571640015
1579,0.4218888580799103
1580,0.4090997278690338
1581,0.3167848587036133
1582,0.4698091149330139
1583,0.442582368850708
1584,0.35961124300956726
1585,0.348215252161026
1586,0.32578426599502563
1587,0.37616243958473206
1588,0.4255351424217224
1589,0.3851732015609741
1590,0.3912926912307739
1591,0.329178124666214
1592,0.4509350061416626
1593,0.2901741564273834
1594,0.28860029578208923
1595,0.3318588435649872
1596,0.25098517537117004
1597,0.3773340582847595
1598,0.35685259103775024
1599,0.31730571389198303
1600,0.22903040051460266
1601,0.20858599245548248
1602,0.34126758575439453
1603,0.3186248242855072
1604,0.31434690952301025
1605,0.24007868766784668
1606,0.2959860563278198
1607,0.3830716609954834
1608,0.6376050114631653
1609,0.4073183834552765
1610,0.38451018929481506
1611,0.27384451031684875
1612,0.46394363045692444
1613,0.3554544448852539
1614,0.36294758319854736
1615,0.24128085374832153
1616,0.37222185730934143
1617,0.33851468563079834
1618,0.32630860805511475
1619,0.2884466052055359
1620,0.3718937039375305
1621,0.447881817817688
1622,0.42462635040283203
1623,0.31370672583580017
1624,0.2821762263774872
1625,0.3604908883571625
1626,0.3999713361263275
1627,0.38213151693344116
1628,0.39510318636894226
1629,0.38699761033058167
1630,0.4690205752849579
1631,0.3101685047149658
1632,0.45024073123931885
1633,0.29648980498313904
1634,0.5000993013381958
1635,0.369211882352829
1636,0.4501456022262573
1637,0.3770168721675873
1638,0.26196399331092834
1639,0.3645356595516205
1640,0.29935967922210693
1641,0.3896787166595459
1642,0.41108065843582153
1643,0.3916861414909363
1644,0.35773196816444397
1645,0.3172256648540497
1646,0.41171184182167053
1647,0.25347405672073364
1648,0.363934725522995
1649,0.36239093542099
1650,0.38996657729148865
1651,0.4943148195743561
1652,0.5167311429977417
1653,0.27874213457107544
1654,0.4942425489425659
1655,0.32817789912223816
1656,0.4050881564617157
1657,0.3478580415248871
1658,0.5744086503982544
1659,0.30156946182250977
1660,0.4247422218322754
1661,0.3186420202255249
1662,0.18720784783363342
1663,0.42882439494132996
1664,0.5686241984367371
1665,0.30544984340667725
1666,0.25139203667640686
1667,0.4772837460041046
1668,0.6543434858322144
1669,0.5159626603126526
1670,0.377451092004776
1671,0.3421102464199066
1672,0.36369016766548157
1673,0.4928938150405884
1674,0.24360735714435577
1675,0.33321213722229004
1676,0.48985493183135986
1677,0.49049127101898193
1678,0.5718444585800171
1679,0.35063329339027405
1680,0.19502690434455872
1681,0.4000377058982849
1682,0.33405256271362305
1683,0.39226746559143066
1684,0.5294082164764404
1685,0.348856657743454
1686,0.3188941180706024
1687,0.4489302635192871
1688,0.28560858964920044
1689,0.4997561275959015
1690,0.2857283055782318
1691,0.3651103377342224
1692,0.6160633563995361
1693,0.2611519694328308
1694,0.2722606956958771
1695,0.5478194952011108
1696,0.23443780839443207
1697,0.3758438527584076
1698,0.5364959239959717
1699,0.26173949241638184
1700,0.2966587245464325
1701,0.3351636230945587
1702,0.3323071599006653
1703,0.5449525117874146
1704,0.36550354957580566
1705,0.42323562502861023
1706,0.39509010314941406
1707,0.2855897843837738
1708,0.39151525497436523
1709,0.408008873462677
1710,0.36300089955329895
1711,0.23350340127944946
1712,0.3929048180580139
1713,0.1701716035604477
1714,0.37745964527130127
1715,0.6074153780937195
1716,0.3374096155166626
1717,0.3587251305580139
1718,0.2584364414215088
1719,0.37897226214408875
1720,0.35660427808761597
1721,0.3909590542316437
1722,0.5693357586860657
1723,0.29353272914886475
1724,0.25783151388168335
1725,0.3703606128692627
1726,0.307342529296875
1727,0.44736120104789734
1728,0.3950675427913666
1729,0.24955926835536957
1730,0.3117277920246124
1731,0.5615058541297913
1732,0.35931435227394104
1733,0.7081642150878906
1734,0.6119551658630371
1735,0.6456208229064941
1736,0.26684656739234924
1737,0.40353450179100037
1738,0.530564546585083
1739,0.30907559394836426
1740,0.31729650497436523
1741,0.6395065784454346
1742,0.5181610584259033
1743,0.3609969913959503
1744,0.36348968744277954
1745,0.45190054178237915
1746,0.4035664498806
1747,0.3195701241493225
1748,0.4900655746459961
1749,0.3129120469093323
1750,0.37232986092567444
1751,0.6238033175468445
1752,0.37971389293670654
1753,0.3281756043434143
1754,0.34171509742736816
1755,0.41982021927833557
1756,0.27285417914390564
1757,0.37594732642173767
1758,0.334500253200531
1759,0.4867384135723114
1760,0.22296780347824097
1761,0.4474385976791382
1762,0.3101003170013428
1763,0.43232229351997375
1764,0.25131091475486755
1765,0.26288142800331116
1766,0.24706429243087769
1767,0.4436280429363251
1768,0.30620890855789185
1769,0.43956807255744934
1770,0.41345781087875366
1771,0.30248701572418213
1772,0.44782960414886475
1773,0.4266737997531891
1774,0.3152278959751129
1775,0.4827596843242645
1776,0.6058105826377869
1777,0.376993864774704
1778,0.4872063994407654
1779,0.316023588180542
1780,0.44604527950286865
1781,0.29043838381767273
1782,0.28275254368782043
1783,0.3308718502521515
1784,0.3877364993095398
1785,0.4841598868370056
1786,0.37046176195144653
1787,0.4345972239971161
1788,0.32360923290252686
1789,0.3945977985858917
1790,0.3196951746940613
1791,0.508193850517273
1792,0.5971875786781311
1793,0.2400645613670349
1794,0.41399356722831726
1795,0.35221970081329346
1796,0.37659966945648193
1797,0.37289944291114807
1798,0.3705173134803772
1799,0.40239110589027405
1800,0.3039361238479614
1801,0.43125754594802856
1802,0.36920231580734253
1803,0.3115888833999634
1804,0.28296709060668945
1805,0.46859556436538696
1806,0.2815778851509094
1807,0.3211219906806946
1808,0.380615770816803
1809,0.3860994577407837
1810,0.3378992974758148
1811,0.22139686346054077
1812,0.3887648582458496
1813,0.34415680170059204
1814,0.3479744493961334
1815,0.45412519574165344
1816,0.3962244391441345
1817,0.32013118267059326
1818,0.28372836112976074
1819,0.3161504566669464
1820,0.3346484899520874
1821,0.4712730646133423
1822,0.30481165647506714
1823,0.3419715464115143
1824,0.3904256820678711
1825,0.143577441573143
1826,0.4423350989818573
1827,0.3117140531539917
1828,0.2937242090702057
1829,0.27887964248657227
1830,0.28235939145088196
1831,0.3209211230278015
1832,0.2911868989467621
1833,0.46267324686050415
1834,0.44888243079185486
1835,0.27825939655303955
1836,0.4785080552101135
1837,0.41331803798675537
1838,0.45062536001205444
1839,0.3168036937713623
1840,0.3732318878173828
1841,0.23877164721488953
1842,0.2626231908798218
1843,0.30882593989372253
1844,0.24935592710971832
1845,0.3609170615673065
1846,0.34164804220199585
1847,0.3838624954223633
1848,0.3499663174152374
1849,0.39129185676574707
1850,0.41855329275131226
1851,0.4932202696800232
1852,0.30564141273498535
1853,0.2507704496383667
1854,0.35645246505737305
1855,0.33248409628868103
1856,0.41149064898490906
1857,0.22961804270744324
1858,0.41180697083473206
1859,0.3781844973564148
1860,0.31507813930511475
1861,0.40237388014793396
1862,0.4373129606246948
1863,0.36095547676086426
1864,0.22865110635757446
1865,0.43836748600006104
1866,0.3264597952365875
1867,0.37644311785697937
1868,0.5781986713409424
1869,0.2150358408689499
1870,0.3217739760875702
1871,0.5083770751953125
1872,0.34446531534194946
1873,0.3438311815261841
1874,0.36982423067092896
1875,0.27015015482902527
1876,0.44013485312461853
1877,0.6072748899459839
1878,0.25093981623649597
1879,0.2915562391281128
1880,0.2315180003643036
1881,0.43032532930374146
1882,0.29565608501434326
1883,0.3622913956642151
1884,0.334807813167572
1885,0.3392127454280853
1886,0.39041540026664734
1887,0.43464890122413635
1888,0.3716050386428833
1889,0.4209732413291931
1890,0.3669288158416748
1891,0.5464162826538086
1892,0.4498045742511749
1893,0.4094477593898773
1894,0.3536797761917114
1895,0.28422579169273376
